id,n,e,p,duration
116,ed71dbead0334706c94a457643d35656bfeec62be14e90cb3245c54296e9ab0f0151048e7b4fb9df34c98d35c42e26a4b379b5a7340dce775d0ec58c2c53da59ff725b8eab1aac2bc3cb2956d87c256af9fd98fd5b2bb0889ff1349f1ca851bc87f083fc0088c28b379592e6e2b4628522eaa07448d8c56d9528b2291a871b830b7754ff9b1b63baa4561f776ab19d74b4683415cceca2f830ab5b3d9d50d85233d6a844355f605a2827ae10487d11f2ea6311872a740920eb8696dfc21c3bb463206651252d83fb4bf8d0a002bff09920c8cf19044404ecd6c0290cd57e4d4f1b21830807ba3b7562a74c6c2c4ddaae47953a134a50fd71d1fd0e961ce891eb,010001,ff3b1e45a1a8acbee6ade47b9b2ce271a0969e7c3c497fc5537139ba66a2d40147cf01de9c3d6fb0cd852f52c7742714d309e844752d62938a65fbcf86d8e7ef657c78f1bd3fa92b9b40fa8e0edbaa2ebd5f90474d98cd9248e2106cc91bc5dc08bf3b9772f621b3669c154fd613fd2e33732786b9f1ad1416649e7bef830ac1,3.013238516
117,b036f1b8e5dabeee9fb10c2790c0a7810a4d42811161d0ebd0770194e345addc74785f9240e748fec4a670058b1cf0aa7d6084f55dfc30c4fe0192b9f31de47fb05a4791a0dcda290132896453ea7996715baa1251fd3bfd3c08339296fd596d3a59a8feb38d34aadb7fb8bf6ec3d647730cdfe4364d7e74516fd381fe64eb6379667170d41759ab8e6bd9f6c690492ed8298142232e29bc60ee1bb8734e486ba2589622030e1a39ecc62df5327b008ef473792e2ae68ddbe88ec5d82379caf053bd13c4cac0112b666af40586ab5784f7def7f00abf6c88e3e75f3e42fad8d4d16c58c8d51c39f178abb40c402339c985a939454bbe60303eb43aa554b4f485,010001,d4af73ded0ee7a47cab94deab3a0b8117bb277e3481937134361a7db6ba67e0c72102986be0f80db190cb760d1a4ee513dbd66a5609eed0c62066fe3c7efb68919f4b91369e18b9bb862ac6381f13539fe8c9b6a29978014104faa1ac370a6d102a68aa0a6604035a17eeb1a48840ea35003aa8068e76886e91288e13c30c38f,8.753025650
118,9da1ed62dc3ad87462d7c8fcb5d9ce7609933f9154074dce7a74ee0339883c75d5c703088e8a16b3782918009c61f305e6d8bd766b0a7c84a3d12f83049634bdc33dce8f56b7e66f97f0aaf6d4dc486b0c966713b776bc7ab7b4bc34a1dc1ef8dfbd91d9f898818f47c30cf3c7dcdae3fc07a3c02b169ffbb308ec663a5f6d3a1531ee402783661fd311cdc56e2f20982043bfc86011049ab0e144c6c56f65ab2fda4772ffb7bd86337995f498332b21c27c354476dfe02b899c244a4bbe41efccd17114a3e89883452568be02da1ef8a32f6f17f1d05c995d00989373af867855fcb796af9e01b9868e4ae208e9433ab82afc7994971228b24b6fd92d64e0df,010001,c9d2531167e4f63765205be13399196e5f44874d9acf9c08c1f4ef5b6ae74548655417aa242d738e7446f28f6df9346d467c5df744468b561a3727220a3c226bb13eb31e56314d71d693f088020dd86d0848a54572625ce687810c406b2478d0f650e055cb30cedca498bc3b506a24b736eecc0530995c67de28f35e51c63381,3.573076616
119,c6c83ea395b7fae471058b2bcab05ffdcd092b6a2051c5427a0616e480727f9b70497350c1aced9613547bb83a921c279b1924ccf1d5d7d28a6604bc007d34c7ad8c093373de8cbb1f77bd0f6651907dc26426d22b0a7c23688b358e73ccf6674162e8147466ec63f8bac5d4b4ea082acd2e2d6b6754f3b7d0f5cff611d6185c4f10637a628f00ff65fa6c8a6c6463a8e297da6ca379e758b16f477c0f700d83a47c0e831240178e8527eedb40f2b2b76114944ce46d010f18887caee5eac0b5d9dca04841863699b8b49bc62e4373382d4f92497aaba6e64c9975c87857eebe58032506b6b9e0c3d71337e40bc13cdeff213b18c8e04fb28bf0b72890f6257d,010001,ea0654aed4a7ba8954a63813ef2d373ef3a0c12ab1ee3e366c9a5019cb8d7c86694f475cd0cc0aab88841ff58d760ffe42b49d418d08cbda31751eaa8154356621e71a1f7cb7aa7f17fbaacb3de4b1aff5f6b3ea8b74becfdbd666c1a56483bde28d1500dd932a7f9d0c92f0ba56d1a14090746ad72a54314cc2c4ce4a83aa75,4.309275900
120,a9869708b7993570f741771b185a1b25fce13d8968f6e72391d05e2ffcd419d76ffb71373a036ec2ff90f18d5eca883db4ec64d9b889e2fd84bc8574d0c503adc7fb21f1ab2bf708efd5edd1e0cb0eb7b548edbb5c26750169ab5ace6630527213b91c8828f2fc1c9a2e99c4d2e499aa536dfe2158326bc06727b9bec9293909f28a954f8a760f3bcd60cd08b2fc15a19611a1aa7e8579b225a9ac09f8a64a2c3e91d4f902c550599f02b220bca9c1d7148cc0d9e8c8f2d3893a8b6d0e3329c4868ce3d8df0a69a347213a7b825802e4659f278892a006ee73a695933c759fe4dbea567a77b7fde84534f13906e2a41224794e0387be70c1b4d288342ee90277,010001,d4117f9d1d1a51059243e0a703d47c015f2bb016c1906aad14526ce4ee722381dab8d3541ca20284e8bc0ada44120ca2b405f644212c5a94e5ed0cf53723cfbaf55d6d731ac1f32f1ff1cccf6c02be226ab0d63af5103659b5d30e78dab2c914c0309fa30641918ec2e40a88584d80dd56b459ce62953ec44e0f06ff4c4f344b,1.261276494
121,cec0c36ad3721f3f087c705167b8d9a4c20fed31ad29c4db595fe70dec1e0930168ac4b85112d559c5fa570e39b41622b69f9223094f52095025666efa385cec315f4cfa640a43a071a9f4893733e9e8350a5c43ec39d63772ad3f330a0e8540a5537251ecabe6694dcc26d1051425c94259d407351884117681fa475c3955d3fbb4ef23a3098e43f1db821823cdb9235d2ead5b9a745cf0f8555f8bf11205ecb4db994cdba8a657e0f7bd0202ee6a6da49d1502657efba2f011c4fa3aba0dff20e94ec73c1c2fc073f3ab663116cd63ced85e3bb2afb89c6989fcb8b46d3793b9050142d5324f7078d13cb495a59866d2a7f9e33b478dde52571ba9e1d66cd3,010001,f6d173738df405c74c0974ee4bd93a2b9db1c5c72d36beb64d24a67c94438deaad0615dc7384c7340abad35f8fdd022243969db70dc0e453ee8bdabe9e82822d378014776bf995c05d91e49d3e752f770aff7226c35a650b3c9d035036007c447e57c3b3e133efce9d5f781ef69b2bb2dcf6de1c4f49eeda5432f2109d7170f1,6.004044456
122,ca9cf512878273d72868c7ebd7c013c1c40bac592dd69b76a78f83e41f5bd75a199ae817b45ead79b23c53fca6644e4c82abd940b1068e5a04ecefb11d47f891a86398c0a998c34e39da646df4ca857ebb907f5f26bf46aace4cf69f4a38be5995821e7c6c28216ebd0862004fd27c9228ca6decfd2666ed2f1deb07f7be1f5331c2688c86c5a98f8d3abcb27ee7035cd3da7170fa1f3b6d3f2616300e18f1f7f22a1ffbf508d892dbf06c214f0b7165b9d976e933d10209cd7e45c480a281bcde0d983f6f6621b2f17d2fb7f6a14a016b834ec402b44ce7c22bee85aa3373daddba45d588383f30b37deed25ed3a72579b275842dc89ebfe797361103c4d41d,010001,e7ac24b8fd44d7498ebc0471cb19d98ccec1899f2084f2138c672da56270dfed6ed10a756100eec9970c03a4ea68cbd15e95323e824525957e590e2d9cac5e6bd46e564b52efe910f92d20d6ead82548733fb6d917bfdea34450022b8c281736adceac9a14f40d4309274c5121e1969ae8a6ba50f3619b458d7472e58279c903,6.954490945
123,c52f9c48839d33ee5f45cdd9fc9fe0d03282401a37cabe196fefd4ca60feba34b2b6508afef98af5d92bf4df476abee153a781584f29800172ef3aa66916a70f29034cb685617931a5bf3a79f00f8a635a00e5bcf4c0c3d4d2c1ccf2296c02cd5b98ab9efa2b696a322017ef9677b2f9abc0fc9a2c6a454dfebbb33e2d54bf5cc478267f6f3a7709c6f3229cdb0ae630b8e5573ae27323913ba38c04cfdb644a0f0c80ee3002641a87cdbe7ef5ad728556f50aa0c1c67f457e4de6f15ca742d167bfac135c5d1dfbe54d4852a24978260c21dd144fb9ef44ada56f48eb93b62a9b4875895f4fc1880706d247d2e89734462782f340e324d4301710625e64521b,010001,e63f356df56bf7d731115611f46566ba990eb8dbd8e687a975dba1026702a373c1bf03a0c12975dd075aaac76221b8718d6ef4d4352c17e148c61d0bb0cb6d67eaa69e7ca5b91968712da41be422894ef4d7f4b57548c3efb996111fdc93815f00a73f6d127f23c10f55219d11e0a4472c454b347a417b3e1e18ed0fe8a6e5ab,10.327992755
124,ba4c6e4752a481252008f6008521f76457bb6d13502901ea3f394adadb7b1854fab84941d4206013998b85ef33a1187a8d220a71c095db9c5ef7fbdcc06058f41a910a8559b6fd2fe9cdb4a38c47cc19b8fdcb0d6bfa594a5fd7bea12faa3af49e15da99ba08c5ed42dde5510885eb29e626e87fd359068039e5394b53841368be6e6b99ba75fef75aae2e4032b518bd08a25badfba8db6ea023757de429c35a54135354c33f34a524735c37fba64c9b454c82e398d289fb7366e1e8e7af6742b10ac717f0c9f82955d7b74916833edd2f3627ea3cb4af8e22cefb92b9909ba606df1cfee1b76ce074bc615f002fe22f385d0863060ccf04349649f8774eafb9,010001,dbe34cffd335ac934cb145af5b5c7a004cc51b1f504d9a0820dc8f6c5fbc1be163e2d7130f2b9f726aefe1c4287bca12e6ecb6869954cdf32c385e72fc8582655eda457493b44c9290922b034c574fc9386bd74ff198ae95d11691255f983e3f42c3f82aa67770ee0850179e207aa76b23994b175b8ddc87c90519ac698d621b,5.204231552
125,b99fb78131878554ceec9df6b0db8b3f2e12e14ce0394a6466aa63e9098f5e2a87009b91397e9d528811ba56ee651bfeb1512c14cb17e5fbef1c517b77f007b7d2c931904851ae8143ee9ce211b140b29f8bfc09dc629703a6d26f7981051d2d18b9cb878b7970984e5db2b8e06e4845b1e0e32965dc2fb8a012b07ab32452085cb1de63331f0e968fcd17a5b2a5d6d2921150e6b9f244e996fe7b8d65abebe4977489d0c89a2c6f4d2e532cc345ecf5998a5f531a5479735e3bef967033ea305ea4788efbe634a1268b9c41c4d1ffea371de02de5b28657db3d469543f60be8dbf264b8a52cda056005a25ae60bff0e8243cc634647315c712e84534fd9134b,010001,e7f493eb405d52fe5c80d6634f8a5f9bee147baa4368a923668993d7314b6cbccb3d15c1dc8a021019d259c074ef8d48f2d25ff7728f0f942e96d87a2b7c044139dd0dadec35f003cfc1732e9b5855bd24a29dba9e346b5b08b7e7e04370b35d62e707f68eddd51e295d2fa3347edcf2a8559798f1d86250bf8b78a2e570c213,11.629234270
126,cd754afdcb658dea7ba75bbbf4de81bba4e1bd085d6ecf5d9bd6e7b9a712a7d529ee816e727eb3c7e50874317665c46cbf36122c78dd9df42e93a8173aab44eec4c69cd5714cb2a873bc3b1e886260838efebbf20a18a152c99a6d729fdfd64bdef1a2421791681d6db426f8e24ec077d34ff0cb0663a08a10247329146972a6c9aa6e6b9fcf5c3bcc02671b103dcdf66ded0114f22a81a065596f806a78d42e60c15a3d4d8032bba3bf456ca7efc22921d32940cdcd0242b0a76dea9f528b9ca781c472e33f058c86ddbb53812c2a75e138f18fa02a22f96eb7516c98a967cf78ebfa5381af3187a94739333543aa03b7053ec6be7b9b35e82920d31be44fab,010001,e8612a85f9d6b37c44d6303212f89cdfe17349ea61d00ba80072e9d098a40d7b252959f84fba664ccd24d9ac9ec677dde88b45928cc9f4c1dd8f910a917f3be2753cbefe86ad89e804654d0e07161434b319f870009198a71f177829ad7997d84f085a1e449b52c2d25428e7418f21267cc97e7687fca41f886f2ef86b250a37,5.207007808
127,ddd5bc60dce23afa91b205af05d59c8509a30b1fcf97a43769a1aba1c61e328010729c67f7e6db41ccab52b4e007038c12712eb13b3e5be1ea55a354c5b937863da3572fb60341f5fb22d3b191e2f617d9c66fd76f09b1dd00e43579e1b79c52af546e66de65519809fda2c185eff6689c3f5f0b105322d7bb239923a8789221f4f39fe303d8cb92adeb82b620db0b9158a01687270c6f9e42932169cdd1da7322b3ad83349c5e299634bf7ad3e6e1b2bbdf64c244619d5a5838361856424ce68eb899f47870f6dcba06adac53928d9866a721f588b2cd24c9c31e795f2fea7b4b14892c39af84cea3e215275f41b6f0f5fde6c270dc9ceea51c1b0789b22c95,010001,f22588fda80e7d29c68b44daf6133152d0623abd688769eee700cfc9c7dee3c3e6b569d60401239eb7d76023d31cfaeb3102c71454975fbe09e3fc39677cc0c8669f77716bf0a1d9bf8985fd85b26780ed6c55dfa0d09d2c07caf91b8d012037cbcd1760db2bad7d1d07db319883cb380ecb6a098e003b6cd3603a17851d2109,2.955893347
128,aa22c57ed7453fe7d340e63fc4343d13daf33c9016b88e56f8561cddfb43d85612ef406cfa9774937bc680df57a0f8a6de13f6b0e126d61e9d696a010be202ae6bd639d5afa26646dd97ab465b1997c6a2ac38bcd979775d2b6716f7b35703163dad2f760b991196ceee388b10d35b3ba3d8f4a669b815b9bd032bd29c75429698dc56ad5652d981df28fd7f94542f76135c5f0648b1e16fe6aa83de84bae87631f7f07a423590cae7687537693d79f66f090e926726cd7691417c210ba9227ab4a83f559be8fd80159a064f54f046c506b31863897622ac495b8ba3782b6156df6fcc724eead1cb245fdc16f1b3df736a3493faed2b693d58c1e6dce41fb45d,010001,deb5e940a02d9f90053049fe8739d16866ab87a8d2c6523754d8fa0ba09426f17395487cfe0f68164cc682095e25cfcc764f5489cbe796a72ebae315e4676708ec1cf495cc581d06bd508c8997e76edd0d4780cb24c27b176263c1cddce5d23b4f346b8b04c9baa64f7153aaf67d1b916be15e5b5ce9a4d0a45d42969abe22f1,8.133185714
129,e226413fe846ef5f4b8a00ccef53cabf3298e823538e811829643a25a7808b619a0efc3b21be23ff4ac62dfba0eb5bf60b42a764c835f3720d404e790afdf91ffd584b8130cc29fedb5cd3df4ab466a254496e476251b1433811deb1f453df593db1712be4ea8c9682da80e4f6798665cd91cd3d4af4ce9b513e2d815e22d5497f3c7217e1f8a09a76287db724648b81f48d8061a5b245cb238cb7532c0108ba7c7ef3dc261a74f85617587f3dfda510757f5bb22e22b899cda535a5a09c35418f26883b5040b3567ae28ffa54b3a4f43e02284964d48eceaafd12c4d2abfed0826cfb8d82fd8132da128857bf142bc2c98dd933ba6b4ca5dab8d75f97e0a0ab,010001,f7daa199f5aba2b9e60c2c84cecc0c7d67dfc452725dc48b153524cb56e5ef24afa08b26165f903f72a7e02550863ac135ae5aa026f124e641517865cf2d2c393822e8ba78950dac40c1c18d6a728e623f32839259822e9a1eac3faf58eaffc585130f24890dcfab18cfce576e548dc7ac0c26a41c7a262a004bffa04c258b19,6.616019763
130,d168967d66e9a00437c56d92a30cb19052fcf228ffcfef4ea603278489283cd3279bcf9bd507c65d929d0dae895e104f3bf2b830c4095e662e338ba346304a30c4b48d08f233d8f1e3f6cc997e378011db10d9b41a8771f5451dc3a88a0134e0afcdb7da627c56b3f164ad4c9b538da96cb29cfb9958ab5089ed5bb9ccb4cbe8eddae67af8a7559c6a08fd8629bd88ec988bceef1dd654d17c01e6c04e13c122e51e6fddd0a9697f64701423e66c170d352cc8b30980dc60ce91c768d27f5458baf85d0c8399a4eb59cb88cdb70e394b6a44e80724f3af64357ed6ecb5975af52dc323c08cfa267323dda609026fed89c6c724b79fe991136e100be428ac6a0d,010001,eda3a6353025cb88d89131861e8fdef6799114871a976cc894a0ce096c978a0541c1468675b711df94147ee5bebcb086b976e796bb063fb8497a112423a14adb2e10230f3fe54e9188db30242ad0c982ebea6200d2c6c8765a1bf5b51e4f99381a8da727cbe7246b4cc737fc9bdfc1ceef42b5be8837ae203e783378782a2161,6.157502197
131,da2e91f4193aac25ccff9332e3727b5b9efc9399b4dc8e675008ff5ae232de1ec02172b5f3c41a754a2efe7769a45ed16c77c03a9485832b42aa5f0884982e28a32a11e91067fee0bc3f454c649708432370f7359e2cc696d077fb31edd85aa0e96d335eb626070ecdd42e6bb70f4766cf4f5e5ec3b9e61f5d335fdb97bc56e9c61b18ffb558c172f03fe92fa79b731c2d8ab4a9dad7f995ea76cfe10a70aadad045c34f224847942077a84ad72de712b168749d459b84f750b085f17dda206abe6b5652a5adbe81ddd07b936b35d52614f7e9969f73bf68c53385930e091d42fde1b37f30c9dc0d49181dac9cb5bd0c8de656a8eb07abfe7d2543d861284db5,010001,fefcd54f449d67cfe5c97e56415f9ad1f2594eb582652ba7d8b4c81b71ab2b71148194ac312fc626bc10863ae3634c87e3fd887643767bef5312a1f5e8ff425fc8df44ed34e36a6128cf056b65ceb8bf73fdf081daea72064a72bdae27321610b2e29fe7192ffdd22fc03a6d05f070b46244ed97f5eb33630942e6e8fb82b93b,3.521296616
132,b42f2789036ae02b31ba347dc3032d65122b0ab190a31e68c8ca262906bb8bbb1fcf263993e201e943915b8942d9e6e8e9870d9c95745bc4b5426fc328a9f7e479f973bdae77129d808124999ee85cf3cfb1fb0edb215c852f30eec79ca35979cf7dd41f603b6d9e687b647ef1f9f76fd095ad7bcc8e1e643ac13a053101a86b0d39333c5894a432725ab8b53693c97466f81087d64feb0335e5deb121de43bf211bbc190fc416baa737f1c0fb6bf84832c478d7fd459591b3ca44f5b37e5584352c880c0a0ad92b920912a99967b411609bda02d0960e7c2d08dabe89491b7c8b8a785c55de03e4e2ec260794f37ccc7c9c1fee822f2dfa00d07ebc6ac68867,010001,d70fe691af89f4d338bbda2df72aa7141af7c28e4f549df67a293f3877560eace80f4c62dda49b50981356ae30ad0451b9b7914e4bd3d3160f6e7f047a878a0742411cfb5ac6c73f299593cbdc6760204a57e5929dd2cb09fdaee58d0fbf460943ce30ea27da2db912c40e022c7bee8eb4a55605209d550258cf200a106c70c5,9.147889633
133,c6df2828279f635e358cbbc1b2d1e9479b044d4c62841c9273ff31aa3e64a7e9eb0ab6a119922926d26fb39a930148f310962bb799524908c9dc6f2cd98b6a6adaed5bef05b2076411e470c484b18950b9619886d8a1adb0c11075095668f634052697f6214c92f1e735f184427b1b6bc3d952e882739e4f430e6757b26975c927f8393e6c7dd09593ba51938097a95ce2152ca9b33dc5b7ba95e78fa5b17be6e151998cbc3d5dbc567ccf1571e07458a727cc150062a71e9f038c2f5bc9b928d7bf0de1fe53705a888b3d2e77db9e28f7d4691a3980832bc7d1f03673e77438d9ccaa041aa3a33836135b7365a581aeb589d4d24c31e73dd53f02547eacd8c5,010001,fe09c9de402d20ba5283336fec181b0dbafb13f30f755493f21b5119fd4a032f0e1f925adb09080c82d5b2069f066f94bef526a90ec1faabdfca1ed05d5c845b8d1de95b7e8245cbd0e37cf113739dcc9874c70cdd50394ea415407f54b9737307c39a3b16e34c457c2a2a118a503505ab1ab7aa5be70ab98b7f5fc7badb0e05,2.785873612
134,c9540991f9cc9b17587e0163f3eeac9e5bc6d60b12c89b3e76fec4ec7dc127694b4faad4e26eb9d1a11e27065885f9afd80c84d02d0844613e7bbeff3ac0fe0cbb0215d21401fdd5b9745026deb4675b541c4daa169326b9e8d9ae294419ba9748058553ec5adf7b353d20ec38ac854efe4b5162e57961a52a0c46218a328574007080c0cd1264dde25f58f8f2d86ecbab62d8081f2ef59c82955830fbaf9f4cecc422727effb53e1e9ede2f7f0b5ce586e3c6d53ff4089dbb3a1e1872a58d1ad42aeb81806572f2e329db2377b92a6cca0a0ed43c460d36fde10eba7eb3f2f68a9d9134272b72ab09fcef7240659293649fdc7137aa6c5f9d90c2959bff61c7,010001,fb7c4e4fd5416b2103bdb10311d70898aac9071f1f4a82dc480690119ebd7e5a51b2211e1a83a720878a080f7fc207545637bc477828d2953e6e427e6112f02a4f8e5d1bf95b69e823f73e0319149dd3c5bad51626fe0b86cd8680da6bf7bc28b4fc2946ed2d1f9c317ca04819570c8423a56076aea3c3112c71b79808335cdf,6.043953452
135,b7a7398b9ecd897431a914fb5b5c2117b88559b5c0a085b291521af6eaba01be1e7c7ccf38a5bbadc2dacc3fcd92938b4613a5947cc9eb9c9bfb223af5e3b555946182ba982a4074bed8268b2c2bd319d96d7be9fba80b82004d6fb8ed0d5f8f77367c961307b08ac3b0f31c6c5ae4d85468d0e8c2f07d1a977669c1e45a0f11995800eaf57221eaab7985ad36bf551f67ffc515a849b5e5db405b0ff51bfb8d1fc37507147e97d1baf3df7e55c42dc43fc53e85f85090b5fbbb64bc002ccb2293d69bf99646c650c510b7a07e66a0f61aa4a00d68b70aef0c51244546f21a6951b86a3e0747c4f735b032228422513af88bb3d1247ebd22bac9cd9fa610f3d9,010001,e86a115b4edc95330de0e7da0c04e9246a2794f1f8851a985020d58e35cc8f239e6c1c739197eae02522243537d944a6be8fd9f125e16129756231ca32c33eca2a7bbef38b870075a10f724c19437133c7f7043d85a5c4dcc453d5979fd8ca5a5d1c6f9a2959bf0b045fd63f3647af1a8503f61db7bb02c0ae11696a3c13f51f,5.245796455
136,f29099bbb15c589cc97394ff40d63f203fab84047323770f7acd73151aafb2a14f2fccaa6563cccd6c5974d45a431a3468d80f97a441256c53e799d7a7ffbc762ae0ab2863f6df77390659cca8a4da592ba8c1a302815f76fa2f3bcfc8282b08cc59a95fc17cfd5236d1caca8f95f0d007f91dc517863e1ac7480f15168444371dd65c65f597addddea90187f33146e8c8d841e75138065a933191a0d193b882f120fe1a5d23dd4be231be1831b30707521ed3ceb85e947039ce73d02a66a2fe1ce3cf85a768d274aa350e780625cee29adf5efcec0f7390ed48bff6e8c8e1369c03207043698192de6f4327c4fefb80a000e3629b4ee1b3e3e4872e973d64b9,010001,fbe6f841c353d8fbae5689d5e42f21e50305d033280f7abc8d3620f438103573aa065abbfa91b43a86db1cd8822036d8fa2835102f4c3945351c4c92ac9b9023cf69130aa3352126dbe73d944eb74ecf06203b47dc284c7a80249d9040988801665354011b1510a322d144d5291cfe0ac44e697386c6b272f151f1f89623c10d,6.954645966
137,ac9f7c1f639cc72a3380be176be5f6bf4a650c656ccacef33116599e4b14d6376063f4eeb849cb5dd42fb163ca74f7cbe004f9ca3089d71c4e03cfafb2fe282f5dee9cdd9fdfd9a5e5b2f6e99d12eed09e4b816c02ef84be7988c058d97313f1230e3e8eb666f5ee6f0d7f5e45a3777354bf90e6a8cae41e14b2276d0768e77cb5c7dc9d2b00935342cc8cad9636245d5c4453136f5c2ebd26f559f495c1f81b29cf8ca77bee983924a4ea27b2b30528f19373d254c7d66c0a9ef594ca5d9f5d8e511344fbf32c39822b88238b5d9cab5b31165a0b89002173fee2e7f67f5017a3da7b46ec2848c37b4f0aab1a0daa26fb7620219d7b352f14c8130f0abdc805,010001,d7130bad1071a0e1be0731b6f546e041a5ec7386ddf91905678ee24f92c35169f7e48e09652d2c39613e2a6690cfe1f692a366456ed656ab9ebf5c7828b90f6d6a5b9a7861bf27279dbb02c3b08b279d68e5a2ba202ffb56df6e005b23c9995d0715445a89b09b216e1dadad79bb7df2b4dfb6aea974c49d1435ea84ad807d97,2.558068093
138,ccd55d4984570e65ea37a890195bc7b2f59df0b8dea997366c1304ad5b57019440d2ab13185ddc2f0fdff864f71ece8e1d8841a244ab715773bada870c563023c620f7dd7569c3acb7758cd25ea5b428f26b1bbe4f3d5b3bdde3e940d2ae4a55e3c49d4776b81acc6564840c7e0dd26532b784982d3bc26c143dc12726088f503674eef9348e82da66d5250ce1e65335b33ab23ab45161bc4d816bbf7d62b46a179b4e63bd6ac8c154aecbf95aaadc61743576312c9675cf69eb94b935a6f11cd6e025bf2dda3b41b1a68ac9f5a3761b2b03d383d8a91a68e06b6db702bbbe488ce5f649488e42446889b80b28e32f085d1f08871a4f113343230db105a6641d,010001,f0b62e0f7237c2c5904acae93915589172601d2e80af808f4aa50195a86cb2afc1e16f9874da301c6a2d403ec8e45bc59e47d0fc5b8a2cdf038213c0201210c7e6ade0b0557ffe1b477d0694e29c79f1c5bf1a3892cf371bc6cef1a57b088b6971d2980904546e053d0c6affe7139fd0840bdb60b38c22db1d3583c4bcc4b99f,1.714215125
139,c6c9161f53b1bb3fae0967b4adc16822bd2bc62d36ae40fcfb65a15ee83981ed91aabb17f5cd8fb43d0fa3bde88d314805684f6ceb81e68fdb28c2ca421b1e9da217b068674104f210b1d93978619adb192316177d6a78d319c7c402cf1d7a3e61b2930f9b3b9d1d024a4e52a0a62fe071eaf8097dd581be09d2eb351d21078c2c3171ccf51d534499a4bbe7b28e2fc5074640d8d1a595f7c6156b9a0d6163c5c1e192f7553f31ab35d4895b03ffab6c9caaab84570e794471741ff56ecbdc71ed366944cb2daa61632299b4a8447312b28ff1ba7fc78a960cf848d5a105bf15165d591be0396a4a794cbba6393de8ec60f5ccd9600f694c54197d116cd1d44f,010001,f80283ed322e42c72e2817f3594b95bf0fb75de78732c851eea19199ea18b932522f4a94755ced1fe5c5730168b97752aec96231d9732b71fb7bdeb737a1dbdb424dff4747629fa6a98ec9854dba233562d39a0fdd3172d20bd1acc7e219180a3b95b5992c5898512dc357566e1205a579aae37d0316d4d4a6d98cb3ae45d781,2.730249618
140,d0bff9cd4ee15a3b54073fc7a69b58c4f6cc02c379cbea47d2dff7359956406abd6d880f12384ee7238a598377ec00a33a4c9479408f368afc6e0ef2a179099ca8079ef15b903427da965586c9b401c668bd9628c407a6faa6ce2ae72866d80d70524525b6960c8ceef65c9d306dccc2fe60803f60a2a8a3725296f2a3815023de0519f7b36ae76cfd0d787f5baed2843eaffce7341fa5ffd178dc71906f748958c8ff94e25ce92ed4a3100aeb46b63204f586a5a6beeb5645360e8700e68b77852235674e62ca60c5b9705d7ae1f03c2fa5a64deb30fdee5a96bee5f7aa7a2c3c2b2c3c83ece359041577a0690e8268894fd8fe68e193e2f17ac97209af0953,010001,f7f2dbb1900c5e130cfd334221f1e1882039507cb193edceb9b6b3b4cccfdf452e057ba9b9d1c70bfa740466c7bba81e8e825d7819cf2b76d76b70a434d8e261011726c80d9d6af6d3d0087600769b0677ec80aafc881548cdcdd8a14c78f65f7312b55764ac688b42908cfba168511fe2ddcbd5850fff1a7c8f3fd91575b243,4.641382847
141,b15e8b8ca110eb3fce2562a2417269077197300fad93344d6e0aa06adf032e30987e5cf1522f06c4d5f8244628bea24b0f6dd295c9c2f31f714a5c50139e26ced250c00d64edad132762208f1dc7db59cfa64e2e9495004c1e15be698f86486f61bd8ae4232c1bc3a225a7eedd88ec6d724e674162c7ac77e125707010efd02c82a7170b9a9b1572af7f3ffe22c4f45f5d3b72ca61dc201e69d19e7b45bf236c9e7d6b587d9dc7e39880eedefd9241db90fbe91d65f8ff4770a48e4b9d4ead5047536c4fdfec4b2aebb764a1251dd9fbfebec79a5d864d70a9b6da48e95e9658a2932cf048f7f4880304f52689e0d077fc87dad0eee91a1b040b24815f0fa6e5,010001,e70801b5cf9493e5436eea77f6b3b0cbf1ee2083b95ed0c2d4eaae2fd3151bb62a690e4711e14815d47c27a75eacf9ccda46c7052520accbcc7ebbb01edeac5d4ecf37bc8cec682f58c8094379f7ff84486daf99dd3b14d4333522268db374f1f497f6f87aa0ab8efe36130e9626eca403b92a86357d2d34cd1277f730e0682b,2.956333421
142,956819be6b59743de91facd498ff69f40f5dcf2f47d3899f3a3e0a859871fad5478ed1bff85ecbf442bd1ab6ddf36ac3033aa52f5c5d88fdc84419f5f0e8e8c005d338f1cb9ce27adea74137d9701e29e047a4038c631381cebddf249a36450d38939f795aa9b58ee57b8371d657cdee529af79f2a8f0c20adddb1ecc8416e889549b25369461d15b4a23c4fc19cf3f1d26c29c950ce5bce493dd2480b408ffdd19f1fc1bf5722344920b01e9bffd112755d5550a1fdd696dbb074ee88c5f55e32bb454875ec387008dc1db8493ef6bb3385103ad54b333d00aab356bff29b8c38da25029a9ecf7855d386000e180e08c785a9c0f95df06676b6c9637d80edb5,010001,c60fc94445278aac54a024f674af9fdb241db87b8ceed6d13515681d0c714095a9afb2cf319d1f89099575ef67ee763981fb96e06495d16eb3e84383f49292f02e0001338ea276259bba6baaf118f9a102abf8c9fb0ca47909b51e3fd4c8a07b40144b8fc25ac9a53fb46269a4089dddb654a45d67ab61c4d516ed69d4946077,5.037414254
