id,n,e,p,duration
163,de24d2e07d13cd610489f40e42a9a755109d7fc999e1f44cddc6a7d9dde200a28ce3446d47855aac3f0319af94b46bc9fcc6c8355f8b002826bc50db0839c54acea984767e656b685d4faa0942a55527f475f3d139f5e375e6deb4e8c6ce296b241e05fcce13a45f08d6b0bccaf3fdd71e256c69636fa82098a9682708363f181b39de39b03b04ac8051c0e98d81c14c06dcf9b388e4f8cce88cdd6b369fadbb459626a95845600bd03c11d8fff7de0a3c420724eec99d5d5ed5406f8794e6535ad836932cf64c853aca838a1d51d4351e3c63461de160dfdf1b8ddc0eb498bbfc7efff77cae408467b10ac9c470ab8ffb3ee3ecd3adf01bfdfd8cbd3daba693,010001,e3dcc09f5316675ac4cfc1bb30fd413783a63364a858f24918c4cff8038fca8457cdd49c7a28878012a028d3b369f656ed5bd62ddb2fe922b85a2f968ac26cb87bcc5f6f490e71da9c23f5d61e7d086586d738f1ccc148a5170dbdbdb93ec3a795454d56e00f449ba1d45df622bb1d43a4a336e1f337d4f6d53edcb37b3787a9,7.609922419
164,e716481830614c677c8b338e2cf0cf61d9bddc5e82481eab76d909054f4c148d45da19b83a24f966eed6a764922f0e53d1dab547dd2edb02d3ae0e3d86240c832ea6d96b5f94f08b661761c27e86ac4d26873f6b75627d1ab21fb3c2675a4c60490821c9f2b77f3ca0c68d332aa822ab3c32a4e9ce2dac224ecc63358c2fc9eb0d4d2663dd85800b1455266f48340d76ff7f7f74c53ff7486abc4c72905a6cd540009a0b0eda4cf60d15126ee134b0c25843eb90aa15004bb9ffd46424c79361e228055a24cafc17e978c11e39e794560590e21d98986008dab2b709becffae8ef62a05fa54bb40b2de3cf075872d505fcf1ae7f8a080df0d9d177f5a4af3a5f,010001,f733b85abe29f0a95c9cbe3e0c9b62006d97edcaf0a4886698341c6bbdc037bb62181ac7e4332509b23cc591cb3bc04141575ec31a2dfcea271a0e3fa639f1fd3d905e7c7d02ce3d4d7719a01b03236a5b0500882ad57ab0cc85c69eae376d3270c77c7d7ce02004aaaa6f268d1014205004bc5b102f22e4f41424ee7d6363b3,2.765254173
165,c248c2d4118dc2308f826c74dfd03f91cf07a677bb2a6a56c2a112a5248f4d229009c756beb0054023d18f836173971a2f9bbdf8790e71394d9d2a8491b3a6e852d9e08096dbe783ba04eb978e49d9468156769bd99f9b6d3a65faaca98e6feba324598a4ab2f34ce9017538e37e0f717630c04a3b00c8f6f7dd8e33276eea3788295496239909a2a7f5dd8079c15641544a6f4cf849c773d247e85c261b1c658cac3899464c6f53365e1047a088c4e7e522d166d70dbb150f662b81479da06896b52b872f96fdd31270491a99f74ac4d0a645f9457f8cc443a67724f7e8057f1bd3380350548f978a64471b97619faee3970da58cce4444b52e4ae33c068253,010001,c4e1bcda5e6e3195996c969dc7c4ac378563ab3d5947fe55889023b95ec6a9d619102d0e2c6c2aa9f79e37fbb1b36a5231517d8c3cfcfcc99e01a10d13a5b32ddf4a42c1fc68ca1105b69b9108ed0c306f5e9ead87b9232a0cee64211f04a4919cec95ebc53064ba53605d31094dd605607d30c7859e677aa9f8b26f264867c7,2.296271034
166,d11723977a124640f17ae2ef8f966e580b6f0f470a7fe83864cf05845d801c9ff9b2bc155fc77a2ff5c842f485ff0e1cade4dd5c392575fa23684509c47bd125687a2f878a08a8463f7450c2bdbf97e4994f3f43bb6786302df1baa8ead91ede08adc3fa88445df45e1abedad8ecaad80a95cdc29af89e5a7a7c4bce5e5c99667c633d8231fc5bfc6a411fb09062c1337cc29edf01df9a471052a4aa2dd3ffe57eb3c7b4572f8222315d3c593733e5c13e72b432ba275ce7d93084205c52a0d40b5a9515a4d1751948c80b80a2a0c1eed5fe6b678794fdca363ee2ba5c88d7ce51a684f517b4597656b66b6287c550f5e9000878e10933e3d6768e3dacec8e0b,010001,e2952b1188f7538b3569273eec17aad86b26a2bbf2309c2db3e1264a2e8b1d671909ca5bff0aca7ba81db231bfce3344300529b489d91c7b3594e29c81b0fe50027961b7394e180d99dd0de1679f42a9a8e43a51afd99ab6b12db3fc67e6e25263a67fe73338a391f2ffac7c2082c09ffb2ac981ccb72002d26a8391538f865d,2.516326237
167,c6af670a746344f198ee6c32b3f246fef46f4e44a02b4c1e18effc736c37dead8fcbfd68d1bf2ebcba3238d3a6526c69bcd45bbeef07493fd891637c52e65924e5cbbe22f7d3430d902c9c58417996593f7c6d205bff2634e52e60c2bb1e40d816b5523f81e526a84c686df80da65bd1f3bf1820450b0397721c632d069cf615eaa926e7d911609e1875e5e6f05074c8be05a7a50530e1fc82babe1a46059bdbcb0c7c8a4287340c3b20f94173dbc4ddf341aff1567673423b50463131a46fccc21ebf1eb50acedde60003722217c1a31bf8cad9645d93c7fad55c92f694512a0c32fb32c4ddd9b38f2ad0010d2426224ae61f816a88fb8aae6039b3e8fd78a3,010001,c7035888079b6dd855e4c2f6dae801aa92eccc7feb5d4a444fc5dbf2f21541d1055219e765b686b17cd6af486a3527c4c93df797daa65a0b29bbf1ca3f9c1b2ca592160538a034f87abeed51ee27e5ee7d1e301a9f8f3c6364d883a3bf33057afbce092d2a78da4d09cb0b296bc9285efa4c5429b1ee9abd1c49a0f7eae23987,2.677531921
168,b6d4e4258b929914aa4a66e841799e5adf28e447ba144a3e54637855e8eedae11075c35a3f2fcb43b6dd497982ce451420ba5fec1d14fd88549ac6685e7a3865c3d40aa983cce3fc4b382a68a1a32ccc7a7d38b7699f66e6e29e5ea0791de1f0e8b1360387d2ab5d716e60d8194d0e4b8157de41fffbffec1a256fbf4f0f0cc3403e7cf25247dd6fd6996c0b86b1f364ec1e21e6ae42d933c2aede82a1686cae68364afae7fcf7a0bab73fe8086058778b0a88868f335706bbd06af0c96c3201846d69eb5c32708aea3d69d27b3e4f214564c81f637594f74b69bc14a78d1c1d8df1fa0fe1db6f70e7050bb0c2ff5cd5aacd04a0ea390589434ef12e63d254bd,010001,e23b02d2f3fd4395abbf5d3a4aa4aa6c3cebabe3645c68e86bce2b3c536c6099ddec1c00782ff6520854cbf6d4412fdc90780d9bde5c27ede9b13298ac0979d37f4a0cecde2ed55d8d2cce6af4343142b271cafd0d17d48622ec4e9a51096cdd6e9964652de7b6ea55fc8f904bc40a9db5d3bad2f0bd1ef7aa7e31de90917db7,8.565068884
169,f0539bfe8a0725e50beeb755c3827fcfa911b6eb840a057531c32d20ba4b8340e237a97b74d4eef21dc5dbd6ef525edd625acf12b7908b1f57ff49383993e34e0ea646c4eca1d485cb4ffb7a902241201febe513afa5c18ae41e6ffd4891fc51ddef87441bd27b48b3120a431eaef280cc23761006626e316b57244b2de2a094215ce341de24c6aecb115e58dac2a92c824b396d04f882b8f089bf6a0b61b031b455a7905148275371087dfd81d6d27448c02cb3f94fa5fbbf9b5a30556d47809aacdb574a67a449e0589b9fb341d24341a259d94f6d3adda7607d503a39ccb4d99ce878710738bdab0d44efda8d149a85abdac4331f5349f17bd34b7aa95003,010001,f8306a0d3f1bd2f16d9bf80affcfd5f8c68dd5182e62cdefdf66c672458448bca16027575a7657562b633faf06f041c4987be498630e73d528dbb73554aa2d83c0117d58f05637e5d34b5b25e9a503b07249b1d446bb7c9982960fbb4c9489271dab246f418635988d15179ad9e77275656e96aedb6e6a61fb3b89683d0bcc35,3.743295516
170,d84c60aa516f2f385e5ca3fec7792c1b4d7ecbd3509470e7117646d63af3e591ccbb46b7a96a407a2b17e67b950a8c455e8d77147b162ff5064246bd90c77114c95adfaadf02af136ffb32418bc4994dd16535d812c66070b281dd1630e73ddee2a50a6891ff4b21ac32591bb0bc8f653d7f85af84e81d35aa8cd384360ae6d213b484c9fc38c8c426f9f35176bb69e460fd594b07510583ef260d770b26c2d06cdbe7a073f342e92dd2edea06025474caeb5d5ff8383f65358b9ea63a0de60323919fdafd86ebc941db4904846c53f3ea0b858469456b0538d3db3e8321f66dca553e26313930948596ec494c502a274c4ca383a07b1abd36b2eb8c89812de1,010001,e465be1d0c152dfbe74338ab4aab4cef93d0872748fc795baf8552a1e32762c83076f9510ae7c7524569c869ff588fd682d814d92434cdc7bf7f1d900449808319cd35a70468b32976093b2080f5adc75ca95208f901ded7647e9d4dd93aad9ebeb6485b6bb1cc132d187b02d44c471d9edf37ed5230e6044f7a374b8eb94ce7,4.295144075
171,a3d996b1f8e18f876f451409d612634ed87f308b33287b33f02d2c4ff816dc6b950d7bbe5f89adedbefbe22e88acbf43f4707df3b77e13eccff0037ce1ef926b151e3a91e366a8ff5f7dbb64181774c19f601b05758192b9dbd49904381db97d9bf5ebc47d318b84668630c378d967f1d9ccac6c4fef6076be9408f9e39482ec38335110ecd18fc03a28e723d2dc38d151c2d10f5437215d3d284e414a1fe4b80e63b27ba4b6fd850d90d9f51d02115c6addac14b5661dbacd3e94763441282df94c934d84ec84deee2fe3a327cfbc6b0c051ad7c034b06985b698003fdb6f69ad39a0c9a5cf29bc02f2dffae5b72daf80c2646935fcdd97a112222451835383,010001,d66a0d7c7271a4089063ae9e12ba9387e400c39c6c10a8d4b3bc8a17fc6bf0865b6f65d56fc475b1c8bdfd793e9ed939c3615beeaa18fd7e226d06d57a1346f3a28ac3cb0819ab183682cb7ecfbeebe0b84e194fa9c9b89172fb51cd7e53a5079738361807575de9808bd153e5d33fbb6bc08cdb59b3816fa52b643fab78cc13,1.124171089
172,c1ee706e3e948dcd583a40fd9118776baa27566b570af588a4179d7fef04c8771a064807268b1d9ed3c85384096c7f70fd3cd7c24d248138cddeb0abb200e25fa549caf213e5df65bd9d0a0f7a11e34172f74eb79740fd4aca6355bc204ff4cb6e441244d776b6f7887f5868c8e5e4a601a64d17dff702316ceebd0755f8788b4c3f9d1b1e2eab01832e8f2fc0d579872e93d78ea38a82e5cacc084081c1ba0f7670433b1dccb776504c821250494faa631b709bf80d161819b81992b0ab75cd08bdd8553844641c5caf117daf43e39b3d2cfbfd9e8e49fa2426b8f0f950eca17aec250656394d9259241167e1253f8530b16145fd66dd2255368a72f4d05f9d,010001,e33de4d50df6d2d4cfd0408197ba7d146766c1615ecaa11eb36028a045a461c3b8dee114215a7ae9603c34c69d117ada3fd02c7cd05048cf81e6437645296c6eba8626f6eb02f5c0116cb04bee5ca0d2003d9fb1601e3fdb00c447e4e2900173d574265bdd9822cda11ebf5fcd4a72529a808dc7725daebe9fc311a09a9784bb,1.647313486
173,eda1c1ac1ae5dd11a675f7bc73b3ec47ef8c695c84985329ef6a7f3cadecd875676f818875bfed91eef3d4742bbb1e8bf074880f5e257da2a38ca7c7e883ac9faf1d47e60f5714e475d0b1c127de29adc04e9643946e391452149c47c92c7e4e1b747a7e8d78e941c76eea5b7a162dcddffea9fcfdc512d30ca1c9f4694b59ae2ba4bfb1e86a3cb135da0f570a4db8bac71b7fe6a8230e72a3666b27d4b5ecf3f153a8d25eb5c77919b41243a5359b35184b1036b3e783e524e2931bf86dae4ed669d33faed4730c84c4ded59123db69b602c681dd56b799f16167781708ac860cee1808d64677d9f1c2ab7857a45db2e4f9d398b2c044836cd7d18252fa2a2b,010001,f7f3b4b8d64a4bb91a30a6c784feaf101fe0078afb45afe2dac285a88241a51cd838035f9576d124a726a4680b02ffd116ca0df61660ad6f01e047ae46f4c5f6d4b5a6d834ebe6175b8bee3c7d2f106396200e9763b8b9f434d274e7d45bff0b70980c4fb06ebe8aa8a3795590c4ca05afe5f14085c02e1035c8f408cc40b067,2.955598546
174,b47d8e3fa951eb5a12dc45be248434809ae83307a28ffed6f9df1f9f5893504d88628378548ab7679f04211bc560a893a5ae954a8327c7054f2765d88163f57364f1cbe6c29af6c4dfcea383a20c79c3abf0f88ded522321defa1e0dbf6ca569b78f4e624348ebaa3ae9a2aa2e7da70a29b10c8cceba371c4435183663aec39c3834a63bcfc87c19316a0d9646529320fe038bab1909b9ec1c9ee72e5d91c908f91eef809728b8c3f4dc0bb3fdd45e34d5592628c0c5e367f06f9db0bd5cd6732629c4afefa16a3a7125c4bf3f32391ac669b7fa627eac9d0f939e9e02d3b89987836aa0581d7a00e101b596bff54d72b270dd6f4e3bcf4d08e8a4e64a403ee7,010001,e20957a91f281941cae29104b73afe93c7a01800fd331cbfa907b69c03e4b499b1957b80a649bd0d6e5741849dd5704816b050ec1a72e20019e971b40362f704bd33c1cb95c87db9a42e090dfa949407baaeb37a3ef631f2bdbfce5c16b04840f669cc0f90cb75cd4caccec3981f80a49e85a55359e65463118518c769585705,1.852900508
175,d0e3bb944dbc1ad71c1c86c20ae44610d1e87f0794547be003f494f7f92a9673e5f34b4a7f9d99ac359136c8fd16a3eed3ef8c5cbba9df0d3a7243fb905224d49c534da379dce329290acdb75e2281ddccf5a5b079b608b697c2eeb40c258a74781e21b82549d5e66143c7db5f888536fbafceb289beba007cb574356b4178c7040a4ce7e5ea93cd5f8aaa554cb95e1119dea52a6e640cbc3ed4a1a75aab44129a9b0e9ac263f0cbdeb5370b9bcd1a276475c6e2791158f99566691ec54d48913a08ca166fb0e77dd188ec1420f97e8617b5d4009c551718f4bdfb395eae941781bdc27d26f824f39aaeb9af3149ed84d6d8f70153d6331da82ae69312775a65,010001,e8960e0c6944a6d6e415fad6b2c438fcf8c7c6d71f59886b926c0559bfc481d6a9247171ee8b365edbb4a659cdcca59eef31c06f6f3de489b26d1199555ff93c8219cd3a59311d1f8381c0599631d0346ce23e1426443c2a5d24e93f6aa32261743eb5755b360a3d00db17df1ef7e16fc242f0b16fe6b7df917c1e59fd73b075,5.491221091
176,f913efb4a43aadc9fa6c77d4e3d199bebf9dabafa5c6652f25f4ec4d3a03a31fdf9a0235814ae8307f2853d2935ed093032239a4b423e33f2c57b957e97bdebf01876e1536289c2206634ab2193b3f6f0ca26108c4646388b6228c01a51352d9430b8b8ed39b19e2126545c60a54071f7257426fa9b554281b98ba03db4a6bb4dfc0aae564d3b174297e27ac233837eadf0685c7748c6127c33a692dcc73bc940189b4c1e14dadff8789d08581b1a0fae7ff2f1488e18886eb5cff41892b4869e51d8744cabac29a5a5400d5239d0fbf7b101c0a3a9f45e9d93a60e4ee53add58a389d6f23efd71f7086f49a038041629619196f328d0ded426ec62253cc7f87,010001,fe0e768a075f3c56ae4107018c27045a28547eb5b9356102483ccba7fd0e086b0e49f614562bb9303f9ef914c68ac2c5a4446c18ff97c9d8a70b50a77d8fe9322042bad48455ce181077ca103198d64433d92e182aac041d908e43be5309d96b84082d83d91ec5beb0a3cec22da481d8901b7e614baa66768d707135d12fe5d3,1.255123347
177,b9a6aabb6b5f9468fac08b4c3a19d5e37d5d1056d491f251eb79b26ad24f9ab311b615476262e9618214f36957701968b22103246feac07ad487fc81e28438452d18faf774d495ba9e3a9cf678434e1927a494a4ebe22f11505ac041df05a670ab3a5912219a848aa15734f047ebaebe1d5f4ac165cd8f7f58ce016fbd016848fbae682756d0710c6aa4730a76bef172b94450acf6c4fcb3cd0d3eabd3f401de8b98f55fd5039a08ca1f18c191d3c771c6a38943063a9d730f8ba3f8afa8931273e4977c4e7bae02e3a925aefdc19c0dd3c47ae9a06ffe50aab87f7650ce543da75f64036f40aee8ca3d281e611d489dd5f36e8f026530b7a60b9a3a66d06695,010001,c7d591a4808b301810e0112a5543c3ec303708c43192730ae8b760b32823b09558973d15dcad576ec36ac198942aea682ad91ea7132e1614fe5dae9e61fa52a2a4e81905be2fb9afbdd0604c2e9d446af230ea37ebc9ab206ac25952318a10a8df3bc98182112aaba3cb5fb514cd317b51987d7afd1b8d028252b6af157b51f3,6.666924636
178,d970f35467db98aea8cae481e7b50535a6d3c02024f00d05d8ae13229dce3e47fc95727e8955afe2bcfe4d883ebb46c001b9118cf7a5e0f30a3b6028cff0e03e1866767f07128abffb4d3eb7fce0f7df6dd67b329e0ebae88429c6a42a80dbb8d5d5f4ab45733fb91ea7897430af948a88f8f6d8940107f8004dd3c5346a0de8ea0b5a27687ed3db751cca366cfbd19ff445588931fc02cdc553bce3f7473518f3444ae4cbfea39d7235d4c760182a68b4a6a7878639ab7b88f1dbaa11894104a99276494766c62b9906a21e5a3765ffbb53464c25c58400ca9715901e121fd8efacc769ec8095a68992e90ea455409bbec9bba621936ab452e2dc6de38f52ed,010001,e321a358b6266eebf9b37e48ca462d6643eac6504894370a7482517ad151fee7639661bef0a57266d472e4883844fceb91dd75a81f1105f012f5841757803939b78d7409403e7a8621a7c2b3130489824235df267607dd1f0a3bed619c50b4ee50d51058e60af746b5b905053e8550366279b74ca637d7e175eb175ac6f392b9,3.013382147
179,ba970846068fcd0079c54dd436abbf8abe7594aba9b1ea3f8fdf1fc8c3b36455dbb6d973df587e905d253db2f029996243ef94d7c2327a38c8ea4074e72096579609d06be43c69abf1b8701a8e411eb64b2eeee18eddd75f630b58751e8ade883ea9dacc09a1c8375a6cad9009e03d0e6468fbceae9808a0a835fc5fe1c114799c4493ebf76c78319a1a7e5d981a361da1e667dd28d0c0eb7b1930d5c5754dd7002e7e60e5d2c412f0e9fac163f99ec7d3b703d3e45191c5f6cd972e0230cf44c6ced4b5c738e2628c31dc0a25930c9a9a3925ea9d435e6b9486fc607bf2b2acce09e45d731dabe9835dce923887388e62aa4a56f3a23f6621807326cef1129b,010001,e76520afe2f6cddbab0069ec21a6a5d4d58602bc86a1c9c40c5c6ad8af2668b55c17a64b5d9f35485bc689296d30ec579649b8d17e727e7b6d7345dace81be9278e727a018c8f4fd8c7237aa6565fcd7e72bd916cfe19efa15c04d6706f3a70cbd7c80911acad16468fce709494ff3c2657017fe1a05ea9c0770079c8d9129d7,5.153116807
180,b461b5c15fc75fb9c6aafb2d2c3d0105989be13a3c0eea41c7e52364a00e38f539ec5cc9fcbda5e202e5982661d7ca630dfb54befee0fd395d1724b1418f037bad1160c83fad716eb7cc057987618547279a1b7c72a5e3223993e12a01483859241075fc7ab808b3a76bd6accf02c2d0df16f53b376d34603d00e906d587367c3979701d49d66324e28b3fee6a526a20987ea09847d1f3f24151d70ffb40659080efb34643285042f4e275c68c1ffc7851a7918399157203ae1f75acbde7ee5c3b7f0cfade450afc3e4833414c1f0d1915e3222b54e5f8673850136e8951b42ab8cecaf83d25664dea7cea5df6ee4bd22c75100b6e3fcbe3df1df07b01094bf1,010001,ea89954bed1a7c603cbf7aeae9a82ed28956980452678e319d883c02895b046e1f90d7048b1d7cb60cec69f0db881daf8babca044bde3afa1dbd7005422e5c5349122445a6a1b00ceeeeeecf729a0ea8ddc8161bf96412c8ce6bcf0f84bc08250a9ae604785e2dc7cbc55cd9182326cad370265e1a272f6aa7e32909cd7caa2d,5.279874257
181,df0125b58af96dc592aa4f8aeb7dd181df1ec9ae8a29b95ddef65122e70561b20c94146bb72dde902b8aa1b38803192f854880aaf2622aefe0956debfff0771ebb6cbce6cbc5ebc8bed5101c15cec4a264609be596e787e2135b3c320c4f9daa893f1b39c5dcd5f69be5176215bf16f94203320b235417b35d54e0621b330c5374eb7befed0088c947f2bdad6500d2f31fbcb1a15f7a441d921d283c8edbfa73e575e08cdbc6148744546b569f5ec1202c0444d5c866762bf8a06cc17d1f49196b63c6af130cd0b89cc40fab4d36ad714efe1afafe7a80217adf13f331679971709eda9c3b61455fbf7de699854024762c25dd4b04a90e2904f6e507ce07a4f7,010001,e254150287701fb38fcf335604e3d0e9d1ff75590794ca7c13ead270f4f71d2257ed1308cc09ea16aa0c386abfb034ab947211d45b25f2d3ec1670487f6da1b216d9a86c075ff6fe9e7027b3ca264e93cc7342dd98410e0139002bba985b8539fbb0bccc13dc9ba0cd92c79358f593886c6d311fe6c5637b0fd050fefb1492a9,3.747506875
182,a24d25879fa13f631524d56e910b049c37cfa12336f1cc4702819547d81c54b735d0cad02731d25bddfebc4e49a26838d1c0220714c87c7d00ef83ef0e4addd4b9bc77cc2c7f4104fbf785763c1f9d3e63c046531902657d64d3b68034043b118a2d43dff1b2bde0ccaf762fbcc8936c5fcfc00f44b4e1fb462b19807d0ab22e3dfa0b0bae90668d98a60ce86589a956d85e20e81af8563feb1a74938f28e5f826b1758425d9af55f697aef86b96882451d2dc98efe6c2c7e02514c4b208bfe782fefad8134cb815be72ae44b2488eae78d6ad58879f2c1e0c97f22335d22355a84cf6e8f44aa05dfde38b57f6f7eafc9a624144b079508d88b90ba82e4c1813,010001,cd1101719cb0851ca335bc12503a7654740add6ce375806fe507a19b3ee6df78deff096956070eec656fb124541d671a3c594498fe80d13157b926c927c5308c676e00bc78ab9f1aa4eaa56b04bde93fab6b645175092a2cdc031ea2a8dece4bb0f2fe9b1fdebf65cb56ee9b39398639b4c539b687bec8b59547072e9bbcba6f,2.424961412
183,b6dc5243c6735091c69afd5850dc2e3931e74261259dc6ba87318858a3086750fd7f5862d43b6e30764f4c1f68d20dc4be74182c3b66a1248bb46ced88a8e6b9c6bf84067513a08ce9ec0d19229880206cae44f5ca7b1d381468ff60528f4bf5a461576efcb5ca0948532394b2afd60d40bfcee3bdaa204a2b3e6865edd7000eddddd21d5e5845cfa4cf06433c1cf1b68381a3fb178a037eb018f1bd4395ab15f9fbbaba4018f0b1f9b89bbf88e704aa014878dfd05e50c20e0afe1ad3c23b7e9c5a723f57b5ac14254b65137ff93a8aea0fba3037fe09cdcb44324a07da06411e0bc0176d0c9950ae9eff0b41cd279fce28ea60dfd289d502d04191738742b9,010001,cadf8e3900a7cabe87f5607eef87315f14995e35b210be885d3cfaae456f3987f23e269de953a9485482ebfadc5fe8022af6be908ef012cfdc59b5d8c3be7bdf6c3ad63542aca9005d7fb4bd40225cfe63a723b6d6f24ed0fd099767ade467ffc95a3b78542ed16da12a67fbec50c9da059e180b67ee89d0990fb84c7859a417,3.513346808
184,cd7b86ade05051b0893e0411b600c81bdaa4771c3bb9d3f71f7435f8570dd9039d08ec400daadb82b8f6a7a372a1c27c66c5dec20c3e78adb4b8e94f2bab9ea3dc1a244263618b7b8ce85ed267191521a28d25633aace0f5b51ba0078f68fea112cbf5e249028a7414297ef145899a7648ce6fc202c671f1b00746175dd47175cce7a040c9bc6e8700adae5a3177c1fe122cb417fc5f909979cbea7733e8a77fa740a6339ddf4ed4a74369d6fa0d3bf7c31fbf8c744010b224d99a2b980b0a1b5aab1c8842052525fd585ed2112f22350999afa07a01575eadbd22390c0db71ad23c41152e87443daeded70433e37fe025297c5c46463c5b314682a9e5e2a08b,010001,d08d8513c8c89621a3079edec63be8ff7119f60cf21704107f95e8f2a4f07c82b1575a7d9a6b22df9cebcc3c434e2c00c1dee8b982cba54bbff0a9fac342391d1141d3959b8836439aed857bb9965f2b6ba0d92ec9a75e30aac54f7f2ccfced90b628b3ebe49479860f25addf0af8d371aa147871ca27ad856eda949963e3c33,8.537143547
185,c1393a21ac576540774bd25fdf6e048a0d98a8efdd5dce9db11c70eb52174bd531d78442c4b1264eab9499ebcc3632d0369909f8f7f565304ef3dd8b357331fa775ad315ccaded730e7cf20ed30259d75067773ed3256b5387af03289e649ce900c9664c45789f8104c6aef569a6369a981f5928b864c295a4b90149e9ac3df75f67499d52490f95fa646fc3dac5eb62f05ffd0f123481c0bc6f44747990bfb7ae8d6bd0efae39895418b3691a9ac40592c4d698c88460c63dc5b429788825d63e7e13379210ae5d4f4234fe553d5c5cb7fb29cb66a390d8cd17523891365c26ad01aee3ebb9cdecc3204d20a2366ecddf7d0d7b9da7e3e97cdb9e2f705a1c33,010001,cd0a5b8e5a6f212c0432e83f12633c61178c13a64ab097c045fea72b8946096e6789b966e488349d59f23adfcbb86357651d241691cfa011167a91b304de1ea53af93f348766e94329168cca0cd421df92b37b3f39a85a6d366054aecf93d6659ad2399c096b09473858d219a0edb10c847f79129c2525ac742e9424e7b248fb,4.131172188
186,bbe05b4c48deb65ea2485d5d0a636aff9acc85cf0b9a0988ca7d5cffe50f5eddbb4960a98c3c2a2ee8195e55eaff96d844e081d83b2b43bf284672f9cf3ccbf16a7bdb654db85b92c5b3611baa3091da1a21d7b9fbbc8df11af9e49e2ab5afbb28edac819b19aa021abe37e852b76cae96f830515e84644a09c92ff1979a8219a6df30a703618861c90ec25d2d3538e20734111c88de331ffa3d2e3e2bc75d04fa760b09d66877529ac3fbc06ac875a8eda8e60a2f586ad61f7279f602a08f543ff3f43a40382ae70906e8dc877e935623a8b178676803fae1641ba5834a5381273ead820b62a2b03a7092639d0cd263ad046a3f6198c2046bea8aa237f18be3,010001,e27a55ce97a9231b5b040e20f4eea32721f218b3f214e91a54997f311487c4c9fb3194429c9b2d64c47c3103f1622073b04128085dacd2a44d266788ecc5ad12c947d17895f2aa86929b9ea092f154b3b35912025bb49066cbfac796c5a34b86d8187a4eac17635b93b883421e6a4692f074cc725a59f6565d00fbc0058fad95,3.622438327
187,a156148e610017becc1cb07f529b6f13aedbb32b8d266dc6da41994ef4d6af6f921b3961f29aac41f252df8339dbdd8292ca2c4d37c4bdc520ed8abf4cb5421283a8b49f6eadf7e00fc350697ce544196ed8d67aa9475cced22ecb416bc8023da108d13097aa249f1fa85f33c4daf1deace26885501edd368b34a0b73b0c63389120ba4828a759ddfaeca2d2beffd336da389127c84d8bfd7c8ec0e012917ddc1e43fc379b2e815aba371d2321f38ee1065a913df6746c0244435db17f8f494d53484531117b8b7704895d1bb58f40503d04e791df9d40ec9e272a3b8e1dd2b64c23f0d689117191277931a6b9d113bb21f6901853564704fd395acd4560da47,010001,c06ae98b797183bb38c76fc14dc13cad288fae05d0c83f488dc872f8c480c0f7b65ec0768c6bec5b65007e523e3906607c25bca247cb56441d00c014bcc81f951a0119e9275a195f01e7a217e094e86329a2501d8b2e474f6431d5f9b3e1cf92a2bf4d0f3140da44e0fb421f7f7a81a2155f9f52bbe97e4d15520a6fbd8d48c1,1.537873529
188,b3d9e3eba5333eba3f7b51bf4b1e6c24b3e7289a837faa7dea59984987044db0fc0ef894d2c014bee68b405d8d367b1c47265d45150a1cb0d0a0d47f1daf3a26ff73838ecc76ff0e524da98a30bf6aa8c5068d709801e62be3a467ecd8696b6ac54412983d09afb2955e1750373aa32edc1895bf5427bd9c1edd9d1e0844e25f97f642d0c76e7b99a4e6ec46432027d7fa017c4e2b106d90c9a7c6728af51f96babf067511dfedd9647c18c13628787e4759db2e2d23b52e05a0f7f72073ee274092e056aae17efb4bbe3da17a5ba23521e5e026e8ce9ef9cf0bcd20528c253fa59a916f3d194e3b1682c7880919f52ae4db2994434f1c6602b7b79fd99adf79,010001,dec479f1f33c9e93fd45ec68fb9612f10ff12b46877e2cd55e97743f0a55114cdc9e42e96f84d0c37ac6c0b3e71fde67183ab0846319fd5a8a895e5c090736eb2b238d4a90ffe03b410f7bdb7eb37a2828b251f533f514c8040f4274c2b69e9f954fb8300a191876ee3a66715e72b06fd490dcc6e3cf576b5e4a14b2c4cbdb21,1.802739594
189,e0ebd952bd6d43a9e6a5696eb35786802905c2500948303449ccdc605b988e5823ac58eff2be00d3b93fb8486125fd195af596ab09c41afb0eb3310ddb51c817bbecfda072ade0e8cfcf7d494abd2f143ccdfa8b67b0c48ab613377104f8390aa4a4cf07609f621d5f932be70712c54396992432d5e783671c6e33001d4622f59713ea9bffb4574d7bafb13e432f14f710b8459d615323631f683c0bbd57e2ae44a326377a239026f3a3e10aea5e0eaca996e2dddee97b8aa8e87150c3592bb51dc1061bb740100e1da13eb359c26b0962c766afe13855a34007c0c9aaa39d7c064f75c742e3f47ac55bb270a85dae78c074f14d3b7eaaafb746248368e5356d,010001,e865a45a12a70e5a23748fe04d81fe461065eeb38a5462281e302538a4ca65b7bae83c9c318ec546957aa9abbcdd644eafa1c2a1f22ca70585040a57451a703b83786dc7f12de8f0189320f4968ad734b113b97c9958efe6061374a7acbff6498decb280320177c3e67930673f74c8fef42bba1a220a03ec364d928ffd183df1,3.234835293
